Index	Value
39604	-1
39605	-25
39606	1
39607	54
39608	-1
39609	-44
39610	1
39611	55
39612	-1
39613	-57
39614	1
39615	58
39616	-1
39617	-53
39618	1
39619	48
39620	-1
39621	-51
39622	1
39623	35
39624	-1
39625	-44
39626	1
39627	38
39628	-1
39629	-51
39630	1
39631	36
39632	-1
39633	-61
39634	1
39635	23
39636	-1
39637	-74
39638	1
39639	27
39640	-1
39641	-72
39642	1
39643	17
39644	-1
39645	-54
39646	1
39647	9
39648	-1
39649	-54
39650	1
39651	11
39652	-1
39653	-70
39654	1
39655	6
39656	-1
39657	-66
39658	1
39659	6
39660	-1
39661	-41
39662	0
39663	-11
39664	-1
39665	-46
39666	0
39667	-11
39668	-1
39669	-59
39670	1
39671	6
39672	-1
39673	-46
39674	1
39675	1
39676	-1
39677	-40
39678	0
39679	-8
39680	-1
39681	-34
39682	0
39683	-1
39684	-1
39685	-37
39686	1
39687	1
39688	-1
39689	-51
39690	0
39691	-21
39692	-1
39693	-58
39694	0
39695	-41
39696	-1
39697	-68
39698	0
39699	-50
39700	-1
39701	-72
39702	0
39703	-56
39704	-1
39705	-58
39706	0
39707	-57
39708	-1
39709	-58
39710	0
39711	-46
39712	-1
39713	-79
39714	0
39715	-47
39716	-1
39717	-56
39718	0
39719	-47
39720	-1
39721	-39
39722	0
39723	-47
39724	-1
39725	-69
39726	0
39727	-74
39728	-1
39729	-77
39730	0
39731	-72
39732	-1
39733	-76
39734	0
39735	-68
39736	-1
39737	-91
39738	0
39739	-85
39740	-1
39741	-79
39742	0
39743	-86
39744	-1
39745	-71
39746	0
39747	-93
39748	-1
39749	-71
39750	0
39751	-87
39752	-1
39753	-81
39754	0
39755	-71
39756	-1
39757	-77
39758	0
39759	-69
39760	-1
39761	-51
39762	0
39763	-62
39764	-1
39765	-24
39766	0
39767	-58
39768	-1
39769	-44
39770	0
39771	-70
39772	-1
39773	-64
39774	0
39775	-84
39776	-1
39777	-44
39778	0
39779	-86
39780	-1
39781	-51
39782	0
39783	-92
39784	-1
39785	-50
39786	0
39787	-99
39788	-1
39789	-32
39790	0
39791	-124
39792	-1
39793	-31
39794	0
39795	122
39796	-1
39797	-35
39798	0
39799	-123
39800	-1
39801	-62
39802	0
39803	-128
39804	-1
39805	-92
39806	0
39807	112
39808	-1
39809	-94
39810	0
39811	107
39812	-1
39813	-67
39814	0
39815	118
39816	-1
39817	-42
39818	0
39819	123
39820	-1
39821	-45
39822	0
39823	118
39824	-1
39825	-66
39826	0
39827	123
39828	-1
39829	-83
39830	0
39831	113
39832	-1
39833	-84
39834	0
39835	81
39836	-1
39837	-77
39838	0
39839	61
39840	-1
39841	-87
39842	0
39843	71
39844	-1
39845	-109
39846	0
39847	95
39848	-1
39849	-117
39850	0
39851	89
39852	-1
39853	-107
39854	0
39855	58
39856	-1
39857	-94
39858	0
39859	52
39860	-1
39861	-103
39862	0
39863	66
39864	-1
39865	-103
39866	0
39867	80
39868	-1
39869	-92
39870	0
39871	80
39872	-1
39873	-58
39874	0
39875	84
39876	-1
39877	-21
39878	0
39879	89
39880	-1
39881	-37
39882	0
39883	82
39884	-1
39885	-89
39886	0
39887	72
39888	-1
39889	-84
39890	0
39891	69
39892	-1
39893	-68
39894	0
39895	65
39896	-1
39897	-72
39898	0
39899	53
39900	-1
39901	-72
39902	0
39903	61
39904	-1
39905	-86
39906	0
39907	69
39908	-1
39909	-77
39910	0
39911	56
39912	-1
39913	-58
39914	0
39915	37
39916	-1
39917	-51
39918	0
39919	29
39920	-1
39921	-58
39922	0
39923	30
39924	-1
39925	-54
39926	0
39927	33
39928	-1
39929	-39
39930	0
39931	37
39932	-1
39933	-38
39934	0
39935	60
39936	-1
39937	-28
39938	0
39939	71
39940	-1
39941	-33
39942	0
39943	63
39944	-1
39945	-52
39946	0
39947	31
39948	-1
39949	-63
39950	0
39951	0
39952	-1
39953	-40
39954	-1
39955	-8
39956	-1
39957	-34
39958	-1
39959	-2
39960	-1
39961	-35
39962	0
39963	9
39964	-1
39965	-44
39966	0
39967	2
39968	-1
39969	-51
39970	-1
39971	-13
39972	-1
39973	-45
39974	-1
39975	-9
39976	-1
39977	-40
39978	-1
39979	-5
39980	-1
39981	-33
39982	0
39983	7
39984	-1
39985	-30
39986	0
39987	11
39988	-1
39989	-27
39990	-1
39991	-5
39992	-1
39993	-37
39994	-1
39995	-20
39996	-1
39997	-68
39998	-1
39999	-36
40000	-1
40001	-87
40002	-1
40003	-40
40004	-1
40005	-70
40006	-1
40007	-54
40008	-1
40009	-38
40010	-1
40011	-60
40012	-1
40013	-20
40014	-1
40015	-49
40016	-1
40017	-19
40018	-1
40019	-48
40020	-1
40021	-33
40022	-1
40023	-57
40024	-1
40025	-20
40026	-1
40027	-51
40028	0
40029	7
40030	-1
40031	-56
40032	0
40033	0
40034	-1
40035	-57
40036	-1
40037	-19
40038	-1
40039	-70
40040	-1
40041	-25
40042	-1
40043	-96
40044	-1
40045	-29
40046	-1
40047	-101
40048	-1
40049	-20
40050	-1
40051	-89
40052	-1
40053	-11
40054	-1
40055	-86
40056	-1
40057	-12
40058	-1
40059	-65
40060	-1
40061	-28
40062	-1
40063	-61
40064	-1
40065	-29
40066	-1
40067	-86
40068	-1
40069	-11
40070	-1
40071	-104
40072	0
40073	23
40074	-1
40075	-112
40076	0
40077	25
40078	-1
40079	-109
40080	-1
40081	-6
40082	-1
40083	-109
40084	-1
40085	-19
40086	-1
40087	-106
40088	-1
40089	-8
40090	-1
40091	-117
40092	0
40093	0
40094	-1
40095	123
40096	0
40097	3
40098	-1
40099	118
40100	-1
40101	-3
40102	-1
40103	107
40104	0
40105	6
40106	-1
40107	100
40108	0
40109	8
40110	-1
40111	91
40112	-1
40113	-13
40114	-1
40115	94
40116	-1
40117	-15
40118	-1
40119	112
40120	-1
40121	-11
40122	-1
40123	103
40124	-1
40125	-12
40126	-1
40127	81
40128	-1
40129	-4
40130	-1
40131	71
40132	0
40133	4
40134	-1
40135	74
40136	-1
40137	-6
40138	-1
40139	55
40140	-1
40141	-10
40142	-1
40143	45
40144	-1
40145	-7
40146	-1
40147	73
40148	-1
40149	-4
40150	-1
40151	88
40152	-1
40153	-25
40154	-1
40155	72
40156	-1
40157	-18
40158	-1
40159	56
40160	0
40161	1
40162	-1
40163	54
40164	-1
40165	-7
40166	-1
40167	41
40168	-1
40169	-25
40170	-1
40171	22
40172	-1
40173	-17
40174	-1
40175	27
40176	0
40177	4
40178	-1
40179	33
40180	-1
40181	-9
40182	-1
40183	19
40184	-1
40185	-33
40186	-1
40187	0
40188	-1
40189	-41
40190	-2
40191	-4
40192	-1
40193	-30
40194	-1
40195	9
40196	0
40197	0
40198	-2
40199	-10
40200	0
40201	9
40202	-2
40203	-24
40204	0
40205	16
40206	-2
40207	-10
40208	0
40209	12
40210	-2
40211	-15
40212	-1
40213	-15
40214	-2
40215	-32
40216	-1
40217	-28
40218	-2
40219	-37
40220	-1
40221	-3
40222	-2
40223	-15
40224	-1
40225	-1
40226	-1
40227	4
40228	0
40229	13
40230	-1
40231	0
40232	0
40233	21
40234	-2
40235	-16
40236	0
40237	18
40238	-2
40239	-17
40240	0
40241	26
40242	-2
40243	-14
40244	0
40245	35
40246	-2
40247	-37
40248	0
40249	43
40250	-2
40251	-52
40252	0
40253	45
40254	-2
40255	-62
40256	0
40257	51
40258	-2
40259	-60
40260	0
40261	63
40262	-2
40263	-46
40264	0
40265	75
40266	-2
40267	-39
40268	0
40269	64
40270	-2
40271	-54
40272	0
40273	48
40274	-2
40275	-82
40276	0
40277	55
40278	-2
40279	-94
40280	0
40281	84
40282	-2
40283	-71
40284	0
40285	87
40286	-2
40287	-74
40288	0
40289	98
40290	-2
40291	-91
40292	0
40293	103
40294	-2
40295	-79
40296	0
40297	90
40298	-2
40299	-91
40300	0
40301	90
40302	-2
40303	-119
40304	0
40305	84
40306	-2
40307	-123
40308	0
40309	82
40310	-2
40311	-111
40312	0
40313	85
40314	-2
40315	-106
40316	0
40317	90
40318	-2
40319	-109
40320	0
40321	85
40322	-2
40323	-110
40324	0
40325	81
40326	-2
40327	-111
40328	0
40329	65
40330	-2
40331	-120
40332	0
40333	60
40334	-2
40335	127
40336	0
40337	83
40338	-2
40339	-123
40340	0
40341	104
40342	-2
40343	-115
40344	0
40345	81
40346	-2
40347	122
40348	0
40349	49
40350	-2
40351	92
40352	0
40353	52
40354	-2
40355	98
40356	0
40357	61
40358	-2
40359	103
40360	0
40361	42
40362	-2
40363	93
40364	0
40365	21
40366	-2
40367	90
40368	0
40369	43
40370	-2
40371	97
40372	0
40373	37
40374	-2
40375	73
40376	0
40377	30
40378	-2
40379	49
40380	0
40381	38
40382	-2
40383	49
40384	0
40385	30
40386	-2
40387	55
40388	0
40389	20
40390	-2
40391	68
40392	0
40393	38
40394	-2
40395	71
40396	0
40397	54
40398	-2
40399	77
40400	0
40401	27
40402	-2
40403	84
40404	0
40405	13
40406	-2
40407	89
40408	0
40409	16
40410	-2
40411	80
40412	0
40413	37
40414	-2
40415	57
40416	0
40417	57
40418	-2
40419	51
40420	0
40421	54
40422	-2
40423	73
40424	0
40425	32
40426	-2
40427	81
40428	0
40429	3
40430	-2
40431	47
40432	0
40433	15
40434	-2
40435	29
40436	0
40437	42
40438	-2
40439	33
40440	0
40441	41
40442	-2
40443	29
40444	0
40445	25
40446	-2
40447	22
40448	0
40449	15
40450	-2
40451	26
40452	-1
40453	-6
40454	-2
40455	22
40456	-1
40457	-13
40458	-2
40459	7
40460	-1
40461	-17
40462	-3
40463	-15
40464	-1
40465	-29
40466	-3
40467	-25
40468	-1
40469	-34
40470	-3
40471	-22
40472	-1
40473	-44
40474	-3
40475	-17
40476	-1
40477	-39
40478	-3
40479	-25
40480	-1
40481	-41
40482	-3
40483	-37
40484	-1
40485	-61
40486	-3
40487	-20
40488	-1
40489	-64
40490	-3
40491	-11
40492	-1
40493	-43
40494	-3
40495	-25
40496	-1
40497	-39
40498	-3
40499	-44
40500	-1
40501	-44
40502	-3
40503	-34
40504	-1
40505	-54
40506	-3
40507	-35
40508	-1
40509	-63
40510	-3
40511	-52
40512	-1
40513	-67
40514	-3
40515	-54
40516	-1
40517	-63
40518	-3
40519	-48
40520	-1
40521	-55
40522	-3
40523	-40
40524	-1
40525	-80
40526	-3
40527	-50
40528	-1
40529	-114
40530	-3
40531	-84
40532	-1
40533	-120
40534	-3
40535	-111
40536	-1
40537	-115
40538	-3
40539	-105
40540	-1
40541	-105
40542	-3
40543	-95
40544	-1
40545	-114
40546	-3
40547	-94
40548	-1
40549	124
40550	-3
40551	-103
40552	-1
40553	97
40554	-3
40555	-116
40556	-1
40557	78
40558	-3
40559	-116
40560	-1
40561	89
40562	-3
40563	-88
40564	-1
40565	97
40566	-3
40567	-82
40568	-1
40569	93
40570	-3
40571	-89
40572	-1
40573	86
40574	-3
40575	-97
40576	-1
40577	85
40578	-3
40579	-108
40580	-1
40581	80
40582	-3
40583	-87
40584	-1
40585	97
40586	-3
40587	-82
40588	-1
40589	97
40590	-3
40591	-70
40592	-1
40593	79
40594	-3
40595	-71
40596	-1
40597	93
40598	-3
40599	-99
40600	-1
40601	92
40602	-3
40603	-118
40604	-1
40605	91
40606	-3
40607	-103
40608	-1
40609	91
40610	-3
40611	-91
40612	-1
40613	63
40614	-3
40615	-92
40616	-1
40617	57
40618	-3
40619	-97
40620	-1
40621	62
40622	-3
40623	-103
40624	-1
40625	44
40626	-3
40627	-128
40628	-1
40629	21
40630	-3
40631	100
40632	-1
40633	23
40634	-3
40635	125
40636	-1
40637	35
40638	-3
40639	-118
40640	-1
40641	37
40642	-3
40643	-117
40644	-1
40645	41
40646	-3
40647	-118
40648	-1
40649	37
40650	-3
40651	-117
40652	-1
40653	18
40654	-3
40655	-119
40656	-1
40657	16
40658	-3
40659	-110
40660	-1
40661	19
40662	-3
40663	-99
40664	-1
40665	32
40666	-3
40667	-104
40668	-1
40669	37
40670	-3
40671	-114
40672	-1
40673	15
40674	-3
40675	-113
40676	-2
40677	-10
40678	-3
40679	-106
40680	-2
40681	-15
40682	-3
40683	-117
40684	-2
40685	-18
40686	-3
40687	120
40688	-2
40689	-10
40690	-3
40691	105
40692	-1
40693	15
40694	-3
40695	111
40696	-1
40697	18
40698	-3
40699	-113
40700	-1
40701	10
40702	-3
40703	-97
40704	-1
40705	18
40706	-3
40707	-104
40708	-1
40709	29
40710	-3
40711	-103
40712	-1
40713	26
40714	-3
40715	-109
40716	-1
40717	3
40718	-3
40719	-112
40720	-2
40721	-18
40722	-3
40723	-111
40724	-1
40725	0
40726	-3
40727	-84
40728	-1
40729	18
40730	-3
40731	-94
40732	-1
40733	15
40734	-3
40735	-111
40736	-1
40737	7
40738	-3
40739	-103
40740	-2
40741	-21
40742	-3
40743	-107
40744	-2
40745	-44
40746	-3
40747	-110
40748	-2
40749	-55
40750	-3
40751	-112
40752	-2
40753	-63
40754	-3
40755	-110
40756	-2
40757	-58
40758	-3
40759	-112
40760	-2
40761	-54
40762	-3
40763	-115
40764	-2
40765	-61
40766	-3
40767	127
40768	-2
40769	-83
40770	-3
40771	105
40772	-2
40773	-81
40774	-3
40775	116
40776	-2
40777	-78
40778	-3
40779	-120
40780	-2
40781	-92
40782	-3
40783	-115
40784	-2
40785	125
40786	-3
40787	-124
40788	-2
40789	111
40790	-3
40791	-112
40792	-2
40793	-95
40794	-3
40795	-92
40796	-2
40797	-88
40798	-3
40799	-92
40800	-2
40801	-111
40802	-3
40803	-83
40804	-2
40805	118
40806	-3
40807	-80
40808	-2
40809	111
40810	-3
40811	-99
40812	-2
40813	123
40814	-3
40815	-107
40816	-2
40817	-114
40818	-3
40819	-101
40820	-2
40821	-107
40822	-3
40823	-93
40824	-2
40825	126
40826	-3
40827	-89
40828	-2
40829	110
40830	-3
40831	-95
40832	-2
40833	-122
40834	-3
40835	-93
40836	-2
40837	-104
40838	-3
40839	-93
40840	-2
40841	-113
40842	-3
40843	-84
40844	-2
40845	-111
40846	-3
40847	-67
40848	-2
40849	-113
40850	-3
40851	-64
40852	-2
40853	127
40854	-3
40855	-70
40856	-2
40857	118
40858	-3
40859	-70
40860	-2
40861	-109
40862	-3
40863	-52
40864	-2
40865	-99
40866	-3
40867	-26
40868	-2
40869	-103
40870	-3
40871	-2
40872	-2
40873	-114
40874	-2
40875	3
40876	-2
40877	-125
40878	-3
40879	-10
40880	-2
40881	127
40882	-3
40883	-38
40884	-2
40885	-120
40886	-3
40887	-48
40888	-2
40889	-101
40890	-3
40891	-48
40892	-2
40893	-101
40894	-3
40895	-49
40896	-2
40897	123
40898	-3
40899	-49
40900	-2
40901	88
40902	-3
40903	-38
40904	-2
40905	69
40906	-3
40907	-33
40908	-2
40909	64
40910	-3
40911	-39
40912	-2
40913	77
40914	-3
40915	-38
40916	-2
40917	93
40918	-3
40919	-45
40920	-2
40921	77
40922	-3
40923	-51
40924	-2
40925	44
40926	-3
40927	-46
40928	-2
40929	40
40930	-3
40931	-33
40932	-2
40933	61
40934	-3
40935	-39
40936	-2
40937	84
40938	-3
40939	-40
40940	-2
40941	91
40942	-3
40943	-36
40944	-2
40945	96
40946	-3
40947	-17
40948	-2
40949	89
40950	-2
40951	10
40952	-2
40953	73
40954	-2
40955	9
40956	-2
40957	69
40958	-3
40959	-12
40960	-2
40961	70
40962	-3
40963	-19
40964	-2
40965	60
40966	-3
40967	-13
40968	-2
40969	60
40970	-3
40971	-6
40972	-2
40973	72
40974	-2
40975	3
40976	-2
40977	80
40978	-3
40979	-1
40980	-2
40981	99
40982	-2
40983	7
40984	-2
40985	118
40986	-2
40987	23
40988	-2
40989	115
40990	-2
40991	8
40992	-2
40993	116
40994	-3
40995	-2
40996	-2
40997	120
40998	-2
40999	5
41000	-2
41001	106
41002	-2
41003	15
41004	-2
41005	78
41006	-2
41007	13
41008	-2
41009	108
41010	-2
41011	11
41012	-2
41013	126
41014	-2
41015	29
41016	-2
41017	118
41018	-2
41019	32
41020	-2
41021	106
41022	-2
41023	19
41024	-2
41025	100
41026	-2
41027	26
41028	-2
41029	109
41030	-2
41031	52
41032	-2
41033	122
41034	-2
41035	56
41036	-2
41037	112
41038	-2
41039	33
41040	-2
41041	110
41042	-2
41043	32
41044	-2
41045	113
41046	-2
41047	42
41048	-2
41049	105
41050	-2
41051	46
41052	-2
41053	119
41054	-2
41055	39
41056	-2
41057	125
41058	-2
41059	33
41060	-2
41061	119
41062	-2
41063	32
41064	-2
41065	-128
41066	-2
41067	46
41068	-2
41069	-121
41070	-2
41071	42
41072	-2
41073	-126
41074	-2
41075	34
41076	-2
41077	125
41078	-2
41079	50
41080	-2
41081	-128
41082	-2
41083	60
41084	-2
41085	-127
41086	-2
41087	59
41088	-2
41089	-121
41090	-2
41091	69
41092	-2
41093	-120
41094	-2
41095	57
41096	-2
41097	-116
41098	-2
41099	65
41100	-2
41101	-98
41102	-2
41103	84
41104	-2
41105	-81
41106	-2
41107	93
41108	-2
41109	-81
41110	-2
41111	88
41112	-2
41113	-83
41114	-2
41115	78
41116	-2
41117	-70
41118	-2
41119	83
41120	-2
41121	-59
41122	-2
41123	84
41124	-2
41125	-61
41126	-2
41127	76
41128	-2
41129	-70
41130	-2
41131	89
41132	-2
41133	-75
41134	-2
41135	89
41136	-2
41137	-88
41138	-2
41139	69
41140	-2
41141	-93
41142	-2
41143	66
41144	-2
41145	-77
41146	-2
41147	72
41148	-2
41149	-55
41150	-2
41151	81
41152	-2
41153	-63
41154	-2
41155	84
41156	-2
41157	-78
41158	-2
41159	67
41160	-2
41161	-89
41162	-2
41163	64
41164	-2
41165	-80
41166	-2
41167	80
41168	-2
41169	-84
41170	-2
41171	75
41172	-2
41173	-88
41174	-2
41175	78
41176	-2
41177	-77
41178	-2
41179	79
41180	-2
41181	-78
41182	-2
41183	69
41184	-2
41185	-88
41186	-2
41187	63
41188	-2
41189	-93
41190	-2
41191	71
41192	-2
41193	-111
41194	-2
41195	74
41196	-2
41197	-125
41198	-2
41199	67
41200	-2
41201	-115
41202	-2
41203	66
41204	-2
41205	-103
41206	-2
41207	71
41208	-2
41209	-82
41210	-2
41211	65
41212	-2
41213	-73
41214	-2
41215	70
41216	-2
41217	-84
41218	-2
41219	72
41220	-2
41221	-92
41222	-2
41223	80
41224	-2
41225	-79
41226	-2
41227	78
41228	-2
41229	-68
41230	-2
41231	75
41232	-2
41233	-63
41234	-2
41235	88
41236	-2
41237	-46
41238	-2
41239	98
41240	-2
41241	-35
41242	-2
41243	98
41244	-2
41245	-29
41246	-2
41247	82
41248	-2
41249	-31
41250	-2
41251	72
41252	-2
41253	-39
41254	-2
41255	86
41256	-2
41257	-54
41258	-2
41259	106
41260	-2
41261	-63
41262	-2
41263	93
41264	-2
41265	-48
41266	-2
41267	81
41268	-2
41269	-20
41270	-2
41271	91
41272	-2
41273	-3
41274	-2
41275	115
41276	-1
41277	5
41278	-2
41279	108
41280	-1
41281	3
41282	-2
41283	100
41284	-2
41285	-10
41286	-2
41287	103
41288	-2
41289	-9
41290	-2
41291	98
41292	-2
41293	-3
41294	-2
41295	92
41296	-1
41297	0
41298	-2
41299	99
41300	-1
41301	1
41302	-2
41303	103
41304	-2
41305	-3
41306	-2
41307	99
41308	-1
41309	3
41310	-2
41311	107
41312	-1
41313	29
41314	-2
41315	106
41316	-1
41317	40
41318	-2
41319	99
41320	-1
41321	35
41322	-2
41323	103
41324	-1
41325	23
41326	-2
41327	98
41328	-1
41329	20
41330	-2
41331	88
41332	-1
41333	36
41334	-2
41335	96
41336	-1
41337	39
41338	-2
41339	108
41340	-1
41341	25
41342	-2
41343	113
41344	-1
41345	31
41346	-2
41347	101
41348	-1
41349	66
41350	-2
41351	103
41352	-1
41353	72
41354	-2
41355	106
41356	-1
41357	70
41358	-2
41359	108
41360	-1
41361	80
41362	-2
41363	117
41364	-1
41365	108
41366	-2
41367	116
41368	-1
41369	-125
41370	-2
41371	104
41372	-1
41373	-126
41374	-2
41375	91
41376	-1
41377	111
41378	-2
41379	92
41380	-1
41381	91
41382	-2
41383	-127
41384	-1
41385	98
41386	-2
41387	-102
41388	-1
41389	114
41390	-2
41391	-107
41392	-1
41393	-127
41394	-2
41395	-121
41396	-1
41397	-117
41398	-2
41399	127
41400	-1
41401	-116
41402	-2
41403	-123
41404	-1
41405	123
41406	-2
41407	-124
41408	-1
41409	109
41410	-2
41411	124
41412	-1
41413	123
41414	-2
41415	110
41416	-1
41417	120
41418	-2
41419	100
41420	-1
41421	106
41422	-2
41423	113
41424	-1
41425	-127
41426	-2
41427	-122
41428	-1
41429	-111
41430	-2
41431	-115
41432	-1
41433	-119
41434	-2
41435	-127
41436	-1
41437	-105
41438	-2
41439	125
41440	-1
41441	-80
41442	-2
41443	-118
41444	-1
41445	-66
41446	-2
41447	-81
41448	-1
41449	-65
41450	-2
41451	-51
41452	-1
41453	-54
41454	-2
41455	-51
41456	-1
41457	-56
41458	-2
41459	-50
41460	-1
41461	-45
41462	-2
41463	-38
41464	-1
41465	-33
41466	-2
41467	-49
41468	-1
41469	-17
41470	-2
41471	-61
41472	0
41473	1
41474	-2
41475	-62
41476	-1
41477	-8
41478	-2
41479	-58
41480	-1
41481	-26
41482	-2
41483	-60
41484	-1
41485	-37
41486	-2
41487	-65
41488	-1
41489	-17
41490	-2
41491	-61
41492	0
41493	12
41494	-2
41495	-47
41496	0
41497	17
41498	-2
41499	-34
41500	0
41501	18
41502	-2
41503	-30
41504	0
41505	27
41506	-2
41507	-31
41508	0
41509	38
41510	-2
41511	-23
41512	0
41513	39
41514	-2
41515	-29
41516	0
41517	54
41518	-2
41519	-35
41520	0
41521	68
41522	-2
41523	-34
41524	0
41525	38
41526	-2
41527	-34
41528	0
41529	34
41530	-2
41531	-37
41532	0
41533	65
41534	-2
41535	-39
41536	0
41537	82
41538	-2
41539	-20
41540	0
41541	81
41542	-2
41543	-16
41544	0
41545	85
41546	-2
41547	-8
41548	0
41549	99
41550	-2
41551	-9
41552	0
41553	93
41554	-2
41555	-22
41556	0
41557	104
41558	-2
41559	-30
41560	0
41561	117
41562	-2
41563	-34
41564	0
41565	122
41566	-2
41567	-31
41568	0
41569	118
41570	-2
41571	-22
41572	0
41573	114
41574	-2
41575	-13
41576	0
41577	121
41578	-2
41579	-8
41580	0
41581	116
41582	-2
41583	-18
41584	0
41585	112
41586	-2
41587	-34
41588	0
41589	104
41590	-2
41591	-50
41592	0
41593	96
41594	-2
41595	-38
41596	0
41597	105
41598	-2
41599	-15
41600	0
41601	116
41602	-2
41603	-33
41604	0
41605	114
41606	-2
41607	-56
41608	0
41609	113
41610	-2
41611	-46
41612	0
41613	123
41614	-2
41615	-32
41616	0
41617	127
41618	-2
41619	-29
41620	0
41621	-120
41622	-2
41623	-26
41624	0
41625	-101
41626	-2
41627	-20
41628	0
41629	-104
41630	-2
41631	-19
41632	0
41633	-124
41634	-2
41635	-39
41636	0
41637	108
41638	-2
41639	-43
41640	0
41641	120
41642	-2
41643	-40
41644	0
41645	-111
41646	-2
41647	-45
41648	0
41649	-101
41650	-2
41651	-53
41652	0
41653	-91
41654	-2
41655	-50
41656	0
41657	-99
41658	-2
41659	-53
41660	0
41661	-98
41662	-2
41663	-45
41664	0
41665	-96
41666	-2
41667	-27
41668	0
41669	-93
41670	-2
41671	-21
41672	0
41673	-86
41674	-2
41675	-24
41676	0
41677	-86
41678	-2
41679	-19
41680	0
41681	-89
41682	-2
41683	-4
41684	0
41685	-107
41686	-2
41687	-12
41688	0
41689	-80
41690	-2
41691	-23
41692	0
41693	-37
41694	-2
41695	-33
41696	0
41697	-38
41698	-2
41699	-26
41700	0
41701	-55
41702	-2
41703	-21
41704	0
41705	-65
41706	-2
41707	-20
41708	0
41709	-80
41710	-2
41711	-19
41712	0
41713	-78
41714	-2
41715	-29
41716	0
41717	-45
41718	-2
41719	-36
41720	0
41721	-38
41722	-2
41723	-23
41724	0
41725	-41
41726	-2
41727	-8
41728	0
41729	-34
41730	-1
41731	0
41732	0
41733	-17
41734	-2
41735	-17
41736	0
41737	-20
41738	-2
41739	-32
41740	0
41741	-49
41742	-2
41743	-23
41744	0
41745	-61
41746	-2
41747	-2
41748	0
41749	-58
41750	-1
41751	7
41752	0
41753	-47
41754	-1
41755	1
41756	0
41757	-27
41758	-2
41759	-2
41760	0
41761	-23
41762	-2
41763	-11
41764	0
41765	-45
41766	-2
41767	-15
41768	0
41769	-71
41770	-2
41771	-2
41772	0
41773	-84
41774	-2
41775	-6
41776	0
41777	-62
41778	-2
41779	-34
41780	0
41781	-40
41782	-2
41783	-49
41784	0
41785	-32
41786	-2
41787	-45
41788	0
41789	-39
41790	-2
41791	-40
41792	0
41793	-55
41794	-2
41795	-21
41796	0
41797	-67
41798	-1
41799	1
41800	0
41801	-47
41802	-1
41803	4
41804	0
41805	-23
41806	-1
41807	15
41808	0
41809	-16
41810	-1
41811	21
41812	0
41813	-7
41814	-1
41815	23
41816	1
41817	9
41818	-1
41819	25
41820	1
41821	2
41822	-1
41823	17
41824	0
41825	-26
41826	-1
41827	4
41828	0
41829	-36
41830	-2
41831	-11
41832	0
41833	-21
41834	-2
41835	-22
41836	0
41837	-5
41838	-2
41839	-7
41840	1
41841	17
41842	-1
41843	5
41844	1
41845	19
41846	-1
41847	9
41848	1
41849	8
41850	-1
41851	0
41852	0
41853	-2
41854	-2
41855	-9
41856	0
41857	-8
41858	-2
41859	-16
41860	0
41861	-13
41862	-2
41863	-29
41864	0
41865	-5
41866	-2
41867	-25
41868	1
41869	2
41870	-2
41871	-39
41872	0
41873	-9
41874	-2
41875	-52
41876	0
41877	-8
41878	-2
41879	-46
41880	0
41881	-4
41882	-2
41883	-28
41884	1
41885	2
41886	-2
41887	-14
41888	0
41889	-1
41890	-2
41891	-16
41892	0
41893	-25
41894	-2
41895	-35
41896	0
41897	-50
41898	-2
41899	-48
41900	0
41901	-29
41902	-2
41903	-45
41904	0
41905	-20
41906	-2
41907	-53
41908	0
41909	-11
41910	-2
41911	-64
41912	1
41913	14
41914	-2
41915	-44
41916	1
41917	8
41918	-2
41919	-29
41920	0
41921	-39
41922	-2
41923	-33
41924	0
41925	-50
41926	-2
41927	-55
41928	0
41929	-31
41930	-2
41931	-54
41932	0
41933	-10
41934	-2
41935	-24
41936	0
41937	-14
41938	-2
41939	-22
